file,width_px,height_px,stroke_width_median_px,stroke_width_std_px,stroke_width_cv,edge_density,contour_mean_length_px,contour_n_components,crosshatch_entropy_mean,crosshatch_entropy_p90,color_top4_cluster_share,color_cluster_entropy_norm,color_n_effective,colorfulness_hs,luminance_hist_n_peaks,shadow_edge_transition_width_px,shadow_edge_transition_width_std,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,lbp_entropy,lbp_uniform_share,fft_radial_slope,fft_high_freq_share,condition,prompt_dir,prompt_sha1,seed,rel_path,source_manifest
I23_blockshuf_neg_seed42_00001_.png,1024,1280,4.0,2.5248076915740967,0.6312019228935242,0.11429519653320312,83.59877232142857,1792,2.84185528755188,3.801316261291504,0.4648,0.9412168124834971,13.59370909898618,52.63527297973633,4,12.0,6.367778056011337,14.290473385372684,0.7407971070590423,0.19758214322231993,0.9197299973950914,3.0521596124031936,0.8316864013671874,-3.3725446178300524,1.2954151137822364e-05,blockshuf_neg,I23,92b7d2e00d,42,renders/I23_blockshuf_neg_seed42_00001_.png,stage7b_images.csv
I23_blockshuf_neg_seed1337_00001_.png,1024,1280,4.0,2.306114435195923,0.5765286087989807,0.11347885131835937,102.86237897648687,1446,2.8745474815368652,3.9041495323181152,0.44545000000000007,0.9473927166884628,13.828481772637378,54.81511306762695,5,13.0,6.521728139170186,13.120171705057192,0.740536547394165,0.17786379453888074,0.9194799427148348,3.0900649922055496,0.8233673095703125,-3.420027279485685,1.104284188828071e-05,blockshuf_neg,I23,92b7d2e00d,1337,renders/I23_blockshuf_neg_seed1337_00001_.png,stage7b_images.csv
I23_blockshuf_neg_seed777_00001_.png,1024,1280,4.0,2.4693400859832764,0.6173350214958191,0.11093521118164062,91.85407454200885,1583,2.852292776107788,3.896430253982544,0.48705,0.9355751905186798,13.382732037887383,55.100555419921875,5,13.0,6.488705451590479,13.206772247810067,0.7436817137853655,0.18353960853453316,0.92357462691304,3.0677175674361123,0.8291267395019531,-3.409283679422023,1.0707936701152701e-05,blockshuf_neg,I23,92b7d2e00d,777,renders/I23_blockshuf_neg_seed777_00001_.png,stage7b_images.csv
I23_blockshuf_neg_seed9999_00001_.png,1024,1280,4.0,2.5625760555267334,0.6406440138816833,0.11814804077148437,82.32801701222753,1881,2.891666889190674,3.8847358226776123,0.46765,0.940875557919295,13.580853377547244,55.453712463378906,5,14.0,6.7328614598475145,14.52395582187155,0.7305890589614903,0.19660452909107912,0.9136649378492889,3.0821009604712386,0.8280471801757813,-3.39105224531618,1.2733340222361605e-05,blockshuf_neg,I23,92b7d2e00d,9999,renders/I23_blockshuf_neg_seed9999_00001_.png,stage7b_images.csv
I23_rand_pos_seed4242145_00001_.png,1024,1280,4.0,2.3573005199432373,0.5893251299858093,0.1248779296875,85.25,1920,3.019054412841797,3.8692989349365234,0.4591,0.9398665974861447,13.542914949234717,48.79020309448242,5,14.0,6.0648030419379655,14.624100305152663,0.7045394819288784,0.17183738456859043,0.9186247405209538,3.1434492637277294,0.8355140686035156,-3.3286361378049785,1.5177719265564401e-05,rand_pos,I23,92b7d2e00d,4242145,renders/I23_rand_pos_seed4242145_00001_.png,stage7b_images.csv
I23_rand_pos_seed42_00001_.png,1024,1280,4.0,2.339724540710449,0.5849311351776123,0.12119064331054688,74.08908582089552,2144,3.0415735244750977,3.865170478820801,0.43829999999999997,0.956557432533373,14.18436568021588,52.888267517089844,5,14.5,6.22865103774485,15.68728872939036,0.6959633499273917,0.14477355219587612,0.9055100925833097,3.1617116194604558,0.819781494140625,-3.293136421018508,1.6728952505492997e-05,rand_pos,I23,92b7d2e00d,42,renders/I23_rand_pos_seed42_00001_.png,stage7b_images.csv
I23_rand_pos_seed1337_00001_.png,1024,1280,4.0,2.327547550201416,0.581886887550354,0.12445755004882812,80.20108161258604,2034,2.967291831970215,3.796293258666992,0.45085,0.9433089047549565,13.672788693416626,51.199951171875,5,15.0,5.897074221530645,14.421516487596277,0.7022742891550016,0.15540256121390705,0.9215162177407756,3.1404628288443104,0.835070037841797,-3.360402082011708,1.3633047827261103e-05,rand_pos,I23,92b7d2e00d,1337,renders/I23_rand_pos_seed1337_00001_.png,stage7b_images.csv
I23_rand_pos_seed777_00001_.png,1024,1280,4.0,2.4032137393951416,0.6008034348487854,0.12543563842773436,77.4427696655676,2123,3.0269293785095215,3.8735532760620117,0.43579999999999997,0.9535370474952916,14.066077732270578,51.47220230102539,6,15.0,5.996127464933099,15.766591536831775,0.6906395698807435,0.15003711608420073,0.9071067665693757,3.1569765491859854,0.8333854675292969,-3.328622830167815,1.5557359426605202e-05,rand_pos,I23,92b7d2e00d,777,renders/I23_rand_pos_seed777_00001_.png,stage7b_images.csv
I23_rand_pos_seed9999_00001_.png,1024,1280,4.0,2.385591983795166,0.5963979959487915,0.12622528076171874,75.58063042485153,2189,3.035550594329834,3.894299268722534,0.45335000000000003,0.9449733056750454,13.736030309027074,54.679656982421875,6,14.0,5.909281954785812,15.366372112581736,0.6854715239072313,0.14373223685001996,0.9083142866164966,3.173278201043964,0.8227462768554688,-3.2944975046710496,1.6654764240913548e-05,rand_pos,I23,92b7d2e00d,9999,renders/I23_rand_pos_seed9999_00001_.png,stage7b_images.csv
I23_rand_neg_seed4242145_00001_.png,1024,1280,4.0,2.4767203330993652,0.6191800832748413,0.11028289794921875,105.2037845705968,1374,2.9932496547698975,3.9385554790496826,0.45335,0.9396236802144345,13.533796735760145,51.924407958984375,5,13.0,6.156218182060824,12.042190773858032,0.7399581640043532,0.1906654320210804,0.9316645166796099,3.1016593289702783,0.8143486022949219,-3.5273953748918063,8.90090541000048e-06,rand_neg,I23,92b7d2e00d,4242145,renders/I23_rand_neg_seed4242145_00001_.png,stage7b_images.csv
I23_rand_neg_seed42_00001_.png,1024,1280,4.0,2.458134889602661,0.6145337224006653,0.112939453125,96.87958115183245,1528,2.984855890274048,3.943272352218628,0.48405,0.9332277223548413,13.295912514860937,56.18614959716797,4,13.0,6.1772302399619194,12.492003870158028,0.7262861288501439,0.18408773645600912,0.9249594859203776,3.1026884447372214,0.8193565368652344,-3.5691083221790136,8.50436097970478e-06,rand_neg,I23,92b7d2e00d,42,renders/I23_rand_neg_seed42_00001_.png,stage7b_images.csv
I23_rand_neg_seed1337_00001_.png,1024,1280,4.0,2.488981008529663,0.6222452521324158,0.11419830322265626,96.19665809768638,1556,3.032832384109497,3.9212450981140137,0.4516,0.9373236808248584,13.447766954055647,52.9306526184082,4,13.0,6.18110521729705,12.469290053849113,0.7261843210449586,0.17813941788140214,0.9256709438075391,3.1041217539023656,0.8180831909179687,-3.530906499654197,9.016118454384473e-06,rand_neg,I23,92b7d2e00d,1337,renders/I23_rand_neg_seed1337_00001_.png,stage7b_images.csv
I23_rand_neg_seed777_00001_.png,1024,1280,4.0,2.3600289821624756,0.5900072455406189,0.1204193115234375,95.31159420289855,1656,3.0208864212036133,3.932086944580078,0.45285,0.9509612740756281,13.965981835343635,54.555484771728516,5,13.0,6.03806622603628,12.488232307959796,0.7208717538461179,0.18106894761781844,0.9266780401182737,3.1028383382090823,0.8232757568359376,-3.525388778415593,9.226177734578777e-06,rand_neg,I23,92b7d2e00d,777,renders/I23_rand_neg_seed777_00001_.png,stage7b_images.csv
I23_rand_neg_seed9999_00001_.png,1024,1280,4.0,2.379819393157959,0.5949548482894897,0.11295242309570312,92.7044458359424,1597,3.0189056396484375,3.9424633979797363,0.45589999999999997,0.9502975611919663,13.940305228011646,54.339508056640625,5,13.0,6.214519009719918,12.410147596536824,0.7309635008991169,0.17766519676327946,0.9300687348778347,3.102236604896881,0.8162155151367188,-3.549543411827865,8.09222085861821e-06,rand_neg,I23,92b7d2e00d,9999,renders/I23_rand_neg_seed9999_00001_.png,stage7b_images.csv
I24_preset_pos_seed4242145_00001_.png,1024,1280,4.0,2.472450017929077,0.6181125044822693,0.10981826782226563,82.29902801600915,1749,2.76057505607605,3.910442352294922,0.49589999999999995,0.9270631427361038,13.07059191080909,63.9262809753418,3,12.0,5.854058287846133,14.59962486823737,0.7236636348054828,0.18720753014694624,0.8963436418295794,3.111368677408977,0.80135498046875,-3.4902155456644577,1.187368311563512e-05,preset_pos,I24,66faaa372d,4242145,renders/I24_preset_pos_seed4242145_00001_.png,stage7b_images.csv
I24_preset_pos_seed42_00001_.png,1024,1280,2.799999952316284,2.433281421661377,0.8690290939642548,0.111895751953125,78.38802779262427,1871,2.940864086151123,4.055552959442139,0.46505,0.9392301976417089,13.519039883625727,60.3853759765625,4,14.0,6.430416620250745,13.920700733868285,0.7185587716072389,0.17403539108118096,0.8930204803574863,3.13143524786762,0.7873367309570313,-3.45449746275708,1.2394312779335549e-05,preset_pos,I24,66faaa372d,42,renders/I24_preset_pos_seed42_00001_.png,stage7b_images.csv
I24_preset_pos_seed1337_00001_.png,1024,1280,4.0,2.5254178047180176,0.6313544511795044,0.11722030639648437,86.55943661971831,1775,2.722568988800049,3.9175448417663574,0.48835,0.9178332255859911,12.740349080943712,63.3209228515625,4,12.0,5.895775167277437,14.542043057100189,0.7205886748346927,0.2104508751339506,0.897441617400227,3.0998036964722564,0.8109672546386719,-3.53984370020084,1.3316601597891967e-05,preset_pos,I24,66faaa372d,1337,renders/I24_preset_pos_seed1337_00001_.png,stage7b_images.csv
I24_preset_pos_seed777_00001_.png,1024,1280,4.0,2.4698548316955566,0.6174637079238892,0.10895843505859375,93.7715036112935,1523,2.524961233139038,3.6741957664489746,0.6012,0.8493516560899963,10.537104846552593,72.1579360961914,4,13.0,5.817035327381122,15.793433722695914,0.7285027716719834,0.27043472622580356,0.8900942797540916,3.0347805294809773,0.8166061401367188,-3.5002260281028037,1.12990362464128e-05,preset_pos,I24,66faaa372d,777,renders/I24_preset_pos_seed777_00001_.png,stage7b_images.csv
I24_preset_pos_seed9999_00001_.png,1024,1280,2.799999952316284,2.4960505962371826,0.8914466566945256,0.1259613037109375,88.14735718099305,1873,2.8355579376220703,3.9862654209136963,0.49805,0.9336124416583844,13.310102411231004,61.288124084472656,4,13.0,5.98327878385365,14.27797944925847,0.6890752988098301,0.15131112698944993,0.8839029561003915,3.1488585763185117,0.7884025573730469,-3.4933910245853848,1.1520605365022192e-05,preset_pos,I24,66faaa372d,9999,renders/I24_preset_pos_seed9999_00001_.png,stage7b_images.csv
I24_preset_neg_seed4242145_00001_.png,1024,1280,2.799999952316284,2.3806495666503906,0.85023200256879,0.11437835693359374,69.1184877823882,2169,3.113179922103882,4.019274711608887,0.472,0.9377226272508202,13.462649951843648,71.39043426513672,4,16.0,6.200195435427823,13.916024519788616,0.6992848887143623,0.17647554957332054,0.8936188157983644,3.10675427652552,0.8879997253417968,-3.4604101556141944,1.2262356335848244e-05,preset_neg,I24,66faaa372d,4242145,renders/I24_preset_neg_seed4242145_00001_.png,stage7b_images.csv
I24_preset_neg_seed42_00001_.png,1024,1280,2.799999952316284,2.320406913757324,0.8287167690262925,0.10771255493164063,72.62397119341564,1944,3.0781490802764893,4.006913661956787,0.48984999999999995,0.9229102262839,12.920955943269341,72.38868713378906,5,15.0,6.403828810758451,13.30652411008595,0.7144151761695725,0.18585110939598462,0.8958660768415836,3.0974329314687603,0.8855705261230469,-3.487093463072356,1.1155342222044647e-05,preset_neg,I24,66faaa372d,42,renders/I24_preset_neg_seed42_00001_.png,stage7b_images.csv
I24_preset_neg_seed1337_00001_.png,1024,1280,2.799999952316284,2.196328639984131,0.7844030990669233,0.115118408203125,69.1195602382043,2183,3.1002354621887207,4.040818214416504,0.39675,0.965285309382631,14.531797253552522,68.92942810058594,4,16.0,6.300156744081849,14.054786076174551,0.6961190329731557,0.15630805487700322,0.8766917514470433,3.1226539033234477,0.8835502624511719,-3.4560528536365447,1.2101809805817806e-05,preset_neg,I24,66faaa372d,1337,renders/I24_preset_neg_seed1337_00001_.png,stage7b_images.csv
I24_preset_neg_seed777_00001_.png,1024,1280,2.799999952316284,2.250246047973633,0.8036593165339626,0.12972564697265626,71.6234203875316,2374,3.097773551940918,3.9870474338531494,0.45740000000000003,0.9404612776754555,13.5652629746603,69.1001968383789,5,17.0,5.935938129178173,13.81342577739815,0.6716479614389516,0.14418635678408648,0.8828131070326946,3.0999605078508643,0.8895195007324219,-3.4762528961333587,1.1824438658887138e-05,preset_neg,I24,66faaa372d,777,renders/I24_preset_neg_seed777_00001_.png,stage7b_images.csv
I24_preset_neg_seed9999_00001_.png,1024,1280,2.799999952316284,2.3957736492156982,0.8556334607198146,0.12883224487304687,69.14946764946765,2442,3.041987895965576,3.887558698654175,0.45499999999999996,0.9318815171003619,13.246378373597388,71.52421569824219,5,16.0,6.3287908600300575,15.190221148917729,0.6730752167432439,0.16968120242747986,0.8861686428725968,3.08087690610695,0.8961982727050781,-3.488387559765445,1.3716780610267368e-05,preset_neg,I24,66faaa372d,9999,renders/I24_preset_neg_seed9999_00001_.png,stage7b_images.csv
I24_blockshuf_pos_seed4242145_00001_.png,1024,1280,4.0,2.4821460247039795,0.6205365061759949,0.11272354125976562,66.5536036036036,2220,3.125904083251953,4.023589134216309,0.50105,0.9337798729079365,13.316282634650197,60.36579132080078,3,14.0,5.88477697113493,16.09181942140519,0.7033701953398888,0.171877103196423,0.8864599774247256,3.159892933227564,0.8381858825683594,-3.4501245359162787,1.356786371442333e-05,blockshuf_pos,I24,66faaa372d,4242145,renders/I24_blockshuf_pos_seed4242145_00001_.png,stage7b_images.csv
I24_blockshuf_pos_seed42_00001_.png,1024,1280,4.0,2.3846564292907715,0.5961641073226929,0.11659393310546876,66.01382289416847,2315,3.158555746078491,4.05273962020874,0.45840000000000003,0.9470698638057266,13.816108908041038,62.54456329345703,5,14.0,6.021251420802462,16.31412504040468,0.6907327395653549,0.15424330094199332,0.8773902026522671,3.1804885967544667,0.8279022216796875,-3.4651808730449853,1.247310143238544e-05,blockshuf_pos,I24,66faaa372d,42,renders/I24_blockshuf_pos_seed42_00001_.png,stage7b_images.csv
I24_blockshuf_pos_seed1337_00001_.png,1024,1280,4.0,2.376127243041992,0.594031810760498,0.11177444458007812,88.46920289855072,1656,3.029122829437256,4.044999122619629,0.48255,0.9465535949494422,13.79634666027915,62.272987365722656,5,14.0,5.59099604268469,15.823687164184093,0.7011034242182432,0.15716001615932762,0.8624905077239889,3.170711706773772,0.8289077758789063,-3.515318693299671,1.150549253902181e-05,blockshuf_pos,I24,66faaa372d,1337,renders/I24_blockshuf_pos_seed1337_00001_.png,stage7b_images.csv
I24_blockshuf_pos_seed777_00001_.png,1024,1280,2.799999952316284,2.316117525100708,0.827184844479984,0.1167388916015625,76.31521197007481,2005,3.1145362854003906,4.051302433013916,0.46919999999999995,0.9476360391117375,13.837814070457032,57.914066314697266,4,15.0,5.652654105594999,15.444259743798588,0.6908896384208831,0.15490093715720518,0.8723031337678924,3.1826954512893586,0.8261871337890624,-3.4506073631362795,1.2609710075154846e-05,blockshuf_pos,I24,66faaa372d,777,renders/I24_blockshuf_pos_seed777_00001_.png,stage7b_images.csv
I24_blockshuf_pos_seed9999_00001_.png,1024,1280,4.0,2.44891619682312,0.61222904920578,0.1295501708984375,75.46844444444444,2250,3.015864133834839,3.868703842163086,0.45755,0.9441182198764027,13.703503483866175,68.27501678466797,4,15.0,6.057096662121176,18.294276163234237,0.6752897561114024,0.14963694593833524,0.8720964839485251,3.1658363958688116,0.8405380249023439,-3.4958546918571813,1.3415525900629816e-05,blockshuf_pos,I24,66faaa372d,9999,renders/I24_blockshuf_pos_seed9999_00001_.png,stage7b_images.csv
I24_blockshuf_neg_seed4242145_00001_.png,1024,1280,2.799999952316284,2.4395673274993896,0.8712740603732051,0.10654678344726562,83.7750449910018,1667,2.7139296531677246,3.9197802543640137,0.49885,0.896369048132663,12.004273529132998,72.4620361328125,5,12.0,6.215701549082407,12.342861296010108,0.7487349891966603,0.21790025514225242,0.8995466650558397,3.0818462245225398,0.8138511657714844,-3.450473847210397,1.3135746128971123e-05,blockshuf_neg,I24,66faaa372d,4242145,renders/I24_blockshuf_neg_seed4242145_00001_.png,stage7b_images.csv
I24_blockshuf_neg_seed42_00001_.png,1024,1280,2.799999952316284,2.295936346054077,0.8199772804120146,0.11846923828125,95.85185185185185,1620,2.6284406185150146,3.9528908729553223,0.4492,0.9445677270975157,13.720592788760188,74.8139877319336,5,12.0,6.27535691052494,13.321057358371998,0.7195535863775213,0.1747742266688314,0.8721291663014021,3.118199807366931,0.8089370727539062,-3.4306460516622357,1.3077606702454755e-05,blockshuf_neg,I24,66faaa372d,42,renders/I24_blockshuf_neg_seed42_00001_.png,stage7b_images.csv
I24_blockshuf_neg_seed1337_00001_.png,1024,1280,2.799999952316284,2.3336663246154785,0.8334522729848499,0.1172607421875,71.45327754532775,2151,2.7466368675231934,3.913348913192749,0.4784999999999999,0.9366124469528188,13.421274638278017,67.0345458984375,3,13.0,6.40611527447882,12.644542926630272,0.7301790251521614,0.20448303087810152,0.8956457774937614,3.0938303828267943,0.8196403503417969,-3.381611829868658,1.288060378374716e-05,blockshuf_neg,I24,66faaa372d,1337,renders/I24_blockshuf_neg_seed1337_00001_.png,stage7b_images.csv
I24_blockshuf_neg_seed777_00001_.png,1024,1280,2.799999952316284,2.2866930961608887,0.8166761196796574,0.11144256591796875,73.25476429287863,1994,2.77327299118042,3.9231178760528564,0.4413,0.9465307398247376,13.795472443000584,75.79098510742188,6,14.0,6.340321240875734,13.15838757631782,0.7345526540161733,0.17575634190751324,0.887183777581954,3.110245243162053,0.8154273986816406,-3.430559562126759,1.2307819168351972e-05,blockshuf_neg,I24,66faaa372d,777,renders/I24_blockshuf_neg_seed777_00001_.png,stage7b_images.csv
I24_blockshuf_neg_seed9999_00001_.png,1024,1280,2.799999952316284,2.047684669494629,0.7313159658451756,0.12909469604492188,94.37088678192973,1793,2.6228151321411133,3.8369438648223877,0.45580000000000004,0.937581427112557,13.457380491750687,70.49282836914062,5,13.0,6.206733382397725,14.162800863524229,0.7115136530253006,0.18762198681659226,0.8799000317127442,3.098539972049582,0.8264152526855468,-3.4230006001176685,1.351798464609733e-05,blockshuf_neg,I24,66faaa372d,9999,renders/I24_blockshuf_neg_seed9999_00001_.png,stage7b_images.csv
I24_rand_pos_seed4242145_00001_.png,1024,1280,2.799999952316284,2.302985906600952,0.8224949806502032,0.13437576293945314,72.09537453950061,2443,2.9255404472351074,3.9657201766967773,0.43395,0.9417733155352528,13.614699757620203,61.69203567504883,6,16.0,6.311806397537871,14.028395921662021,0.6821406362907189,0.15525182127505865,0.8847507517701736,3.1661580156544407,0.8316169738769532,-3.361830717221091,1.7565275361402295e-05,rand_pos,I24,66faaa372d,4242145,renders/I24_rand_pos_seed4242145_00001_.png,stage7b_images.csv
I24_rand_pos_seed42_00001_.png,1024,1280,4.0,2.270029306411743,0.5675073266029358,0.12477493286132812,67.24712171052632,2432,2.9963386058807373,3.9992148876190186,0.4114,0.960938108119416,14.357696808015016,66.01593017578125,3,15.0,5.837675955586576,14.171391484306678,0.6907669324203063,0.13894083199871782,0.8806290415848552,3.1737617403937723,0.8215568542480468,-3.412000359863224,1.4106465432442783e-05,rand_pos,I24,66faaa372d,42,renders/I24_rand_pos_seed42_00001_.png,stage7b_images.csv
I24_rand_pos_seed1337_00001_.png,1024,1280,2.799999952316284,2.3036980628967285,0.8227493221887405,0.12837905883789064,75.72862286228623,2222,2.990682601928711,3.975533962249756,0.40385,0.9636053856815202,14.46426934215208,66.50604248046875,6,16.0,6.196313294007978,14.642440947268927,0.6974270071992896,0.14482910281874806,0.8853487036807994,3.170867351088307,0.8257232666015625,-3.2969920558796106,1.7283927100661185e-05,rand_pos,I24,66faaa372d,1337,renders/I24_rand_pos_seed1337_00001_.png,stage7b_images.csv
I24_rand_pos_seed777_00001_.png,1024,1280,4.0,2.243598461151123,0.5608996152877808,0.12046890258789063,86.473713033954,1826,2.8153345584869385,3.902602195739746,0.45,0.9439915093924002,13.698690068593173,64.7668228149414,5,14.0,6.340131039321521,15.43245428830269,0.707880487815347,0.17870761569442378,0.8836408852256317,3.1513781083670267,0.831720733642578,-3.3413198248196685,1.5896249426242256e-05,rand_pos,I24,66faaa372d,777,renders/I24_rand_pos_seed777_00001_.png,stage7b_images.csv
I24_rand_pos_seed9999_00001_.png,1024,1280,4.0,2.3006131649017334,0.5751532912254333,0.12994461059570311,74.89929639401934,2274,2.854212999343872,3.956665515899658,0.4924,0.9196111983184286,12.803308797220183,65.85697937011719,6,14.0,5.997092554084608,16.031421082239532,0.6880647035569898,0.16054993748491325,0.8856253224583785,3.161414316201214,0.8323638916015625,-3.3105701386812227,1.7918876443818152e-05,rand_pos,I24,66faaa372d,9999,renders/I24_rand_pos_seed9999_00001_.png,stage7b_images.csv
I24_rand_neg_seed4242145_00001_.png,1024,1280,4.0,2.5489866733551025,0.6372466683387756,0.11009674072265625,90.75849056603774,1590,2.929227352142334,3.9466712474823,0.4667,0.9212131725165421,12.860302651940975,71.49364471435547,4,13.0,5.7862594512776555,12.807171641350724,0.740017291925338,0.21393089173037017,0.8968763514725306,3.087211500656956,0.8245613098144531,-3.514192117468687,1.1206221584605542e-05,rand_neg,I24,66faaa372d,4242145,renders/I24_rand_neg_seed4242145_00001_.png,stage7b_images.csv
I24_rand_neg_seed42_00001_.png,1024,1280,2.799999952316284,2.460885763168335,0.8788877875274894,0.09814376831054687,87.27204884667572,1474,2.9253883361816406,3.9644062519073486,0.47104999999999997,0.9188875286699185,12.777645502523153,72.36144256591797,5,14.0,6.334577094739107,12.343119450087968,0.7574562651358075,0.22234032176954405,0.9032124344896689,3.073817338608849,0.8140533447265625,-3.4907296791540996,1.098684983498296e-05,rand_neg,I24,66faaa372d,42,renders/I24_rand_neg_seed42_00001_.png,stage7b_images.csv
I24_rand_neg_seed1337_00001_.png,1024,1280,4.0,2.4360787868499756,0.6090196967124939,0.10807723999023437,87.49783817171094,1619,2.849661350250244,3.9883852005004883,0.49379999999999996,0.9274460694813035,13.08447630621931,70.58085632324219,4,13.0,5.851256179365946,11.912124612642238,0.7382135489615778,0.19166345045763167,0.8946034448280993,3.10222868280775,0.81756591796875,-3.5880450434539606,9.05706702876927e-06,rand_neg,I24,66faaa372d,1337,renders/I24_rand_neg_seed1337_00001_.png,stage7b_images.csv
I24_rand_neg_seed777_00001_.png,1024,1280,4.0,2.442004919052124,0.610501229763031,0.09665451049804688,95.68504531722054,1324,2.878389835357666,3.865530014038086,0.5505,0.8938692596922774,11.921360947639865,73.42159271240234,4,12.0,6.120853188077623,12.90101382505633,0.7703419204887669,0.2357126688558712,0.9002555805083454,3.0720280797177204,0.8125892639160157,-3.5264095843505485,9.807912860258195e-06,rand_neg,I24,66faaa372d,777,renders/I24_rand_neg_seed777_00001_.png,stage7b_images.csv
I24_rand_neg_seed9999_00001_.png,1024,1280,2.799999952316284,2.519601821899414,0.8998578088599922,0.11536941528320313,77.78652263374485,1944,2.791390895843506,3.849226236343384,0.46209999999999996,0.9248148225070508,12.98936761491936,69.9123764038086,4,12.0,5.850834652336503,14.02894906412785,0.7311273454942204,0.21286501359059937,0.893984620329583,3.078789374761754,0.8287101745605469,-3.5604063025742803,1.1362878999752548e-05,rand_neg,I24,66faaa372d,9999,renders/I24_rand_neg_seed9999_00001_.png,stage7b_images.csv
I01_baseline_seed4242145_00001_.png,1024,1280,4.0,2.2864561080932617,0.5716140270233154,0.11595077514648437,85.28563411896745,1782,2.991621732711792,4.004787921905518,0.5558,0.8999102007624072,12.122713887216046,41.771392822265625,6,13.0,5.392351767590474,19.084537236617194,0.7109415044873724,0.1834286436367249,0.8905594367468033,3.115170029999302,0.8254547119140626,-3.4106022897687933,1.1984774594409941e-05,baseline,I01,2adb8ea1cd,4242145,renders/I01_baseline_seed4242145_00001_.png,stage7a_images.csv
I01_baseline_seed42_00001_.png,1024,1280,4.0,2.419079303741455,0.6047698259353638,0.11516036987304687,74.42948717948718,2028,2.9704513549804688,4.058276653289795,0.5590999999999999,0.8994599562089872,12.107590024392701,41.67897415161133,6,14.0,5.864790441603518,19.602998636428666,0.7109649463366313,0.21785550322642458,0.8855470429714551,3.1229104863568082,0.8239021301269531,-3.46218638801735,1.0003223801638374e-05,baseline,I01,2adb8ea1cd,42,renders/I01_baseline_seed42_00001_.png,stage7a_images.csv
I01_baseline_seed1337_00001_.png,1024,1280,4.0,2.4070827960968018,0.6017706990242004,0.1129119873046875,99.86234817813765,1482,2.9138643741607666,3.968740463256836,0.5610499999999999,0.8947588619644531,11.950801291442795,38.94624328613281,6,13.0,5.8725526817560345,19.322894421900592,0.7182368470349283,0.2228324769275326,0.897194292076952,3.0914790042946807,0.8229377746582032,-3.453043881438483,1.0134219385173619e-05,baseline,I01,2adb8ea1cd,1337,renders/I01_baseline_seed1337_00001_.png,stage7a_images.csv
I01_baseline_seed777_00001_.png,1024,1280,4.0,2.389617443084717,0.5974043607711792,0.11260147094726562,81.67625899280576,1807,2.998867988586426,4.06125545501709,0.59715,0.8806379306034051,11.491950051860517,40.408599853515625,6,13.0,5.835580385660025,18.65530968429165,0.7042526210303126,0.17070326396744706,0.8902975904595756,3.129290274069692,0.8228324890136718,-3.4230542902082433,1.0981626568969821e-05,baseline,I01,2adb8ea1cd,777,renders/I01_baseline_seed777_00001_.png,stage7a_images.csv
I01_baseline_seed9999_00001_.png,1024,1280,4.0,2.302588939666748,0.575647234916687,0.1248504638671875,78.52399232245682,2084,2.945272445678711,4.036726474761963,0.5647,0.8990241143068003,12.09296792391032,39.62357711791992,5,15.0,5.846099126768208,19.595514937879337,0.7022842671971006,0.21388089146198658,0.8835543976105045,3.1164607372484827,0.8278488159179687,-3.4365122409097792,1.0743465887692029e-05,baseline,I01,2adb8ea1cd,9999,renders/I01_baseline_seed9999_00001_.png,stage7a_images.csv
I02_baseline_seed4242145_00001_.png,1024,1280,4.0,2.2985141277313232,0.5746285319328308,0.10867462158203126,112.5134281200632,1266,2.7137691974639893,3.833313465118408,0.5174,0.9036972548728445,12.25067230076016,26.5526180267334,6,13.0,5.824424037177687,14.504700838271074,0.7306090647586472,0.23219621770071094,0.8993617659499579,3.118281354042359,0.8296318054199219,-3.514106825717794,1.139651735997929e-05,baseline,I02,0aa12a28b0,4242145,renders/I02_baseline_seed4242145_00001_.png,stage7a_images.csv
I02_baseline_seed42_00001_.png,1024,1280,4.393799781799316,2.1948444843292236,0.4995322029513159,0.10723800659179687,119.93088737201366,1172,2.6861720085144043,3.8431546688079834,0.42889999999999995,0.9499703171781652,13.927662743201907,26.86710548400879,6,13.0,6.418631685070843,13.877327806465862,0.7348132673585417,0.18930793966625423,0.9003072002511471,3.1223160680401905,0.8223991394042969,-3.5411826777677424,8.597647864032649e-06,baseline,I02,0aa12a28b0,42,renders/I02_baseline_seed42_00001_.png,stage7a_images.csv
I02_baseline_seed1337_00001_.png,1024,1280,4.393799781799316,2.141554355621338,0.48740371932567766,0.09818344116210938,136.32521186440678,944,2.692775249481201,3.9662559032440186,0.4615,0.9330073718329327,13.287791972667513,28.30530548095703,5,13.0,6.1427462802887005,14.25486024404386,0.7470947758020454,0.20853752376017576,0.899322991224313,3.0989899499919216,0.8343360900878906,-3.5628404570210868,1.007912583660528e-05,baseline,I02,0aa12a28b0,1337,renders/I02_baseline_seed1337_00001_.png,stage7a_images.csv
I02_baseline_seed777_00001_.png,1024,1280,4.0,2.329479217529297,0.5823698043823242,0.109759521484375,118.40658436213992,1215,2.6788434982299805,3.8179497718811035,0.476,0.9345425896163868,13.344472370038067,29.13245964050293,6,11.0,5.897668661552139,15.819858584943162,0.7229284516641564,0.20089604947379663,0.8911044739651037,3.12927408973686,0.8214485168457032,-3.536871414650495,1.085365240762606e-05,baseline,I02,0aa12a28b0,777,renders/I02_baseline_seed777_00001_.png,stage7a_images.csv
