file,width_px,height_px,stroke_width_median_px,stroke_width_std_px,stroke_width_cv,edge_density,contour_mean_length_px,contour_n_components,crosshatch_entropy_mean,crosshatch_entropy_p90,color_top4_cluster_share,color_cluster_entropy_norm,color_n_effective,colorfulness_hs,luminance_hist_n_peaks,shadow_edge_transition_width_px,shadow_edge_transition_width_std,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,lbp_entropy,lbp_uniform_share,fft_radial_slope,fft_high_freq_share,condition,prompt_dir,prompt_sha1,seed,rel_path,source_manifest
S08_papercraft_preset_pos_2x_seed9999_00001_.png,1024,1280,2.799999952316284,2.144896984100342,0.7660346502241858,0.07696533203125,86.96551724137932,1160,3.468329429626465,4.1123223304748535,0.3728,0.9707533454806133,14.753786736808655,60.94224166870117,4,22.0,5.776078988849083,3.5826287056682493,0.7355858622175073,0.12968956945069218,0.9703338052704304,3.178830331868875,0.7802139282226562,-3.5861489359894247,3.885486898061482e-06,preset_pos_2x,S08,17e466c859,9999,renders/S08_papercraft_preset_pos_2x_seed9999_00001_.png,stage12_images.csv
S08_papercraft_preset_pos_2x_seed4242145_00001_.png,1024,1280,4.0,2.3908941745758057,0.5977235436439514,0.059886932373046875,79.60953346855983,986,3.2458434104919434,4.02514123916626,0.3668,0.9791696086569871,15.10211218926433,76.98609924316406,6,20.0,6.204583546954526,3.3473369149454557,0.7663173580497347,0.13213365506733088,0.9772174550773982,3.175442136783985,0.8068328857421874,-3.7739489171661136,3.2067215563372495e-06,preset_pos_2x,S08,17e466c859,4242145,renders/S08_papercraft_preset_pos_2x_seed4242145_00001_.png,stage12_images.csv
S09_fresco_baseline_seed42_00001_.png,1024,1280,2.0,1.572529673576355,0.7862648367881775,0.09117965698242188,48.54224207961008,2462,3.831804037094116,4.116794109344482,0.3891,0.9593941634144489,14.296366837327982,41.361934661865234,3,23.0,5.356315413785853,2.811398312739217,0.6889029610378749,0.1370366721704402,0.9574958836110994,3.2294487039746334,0.7963012695312499,-3.3600786176739086,3.6759844635377275e-06,baseline,S09,9e81add78f,42,renders/S09_fresco_baseline_seed42_00001_.png,stage12_images.csv
S09_fresco_baseline_seed777_00001_.png,1024,1280,2.0,1.4761468172073364,0.7380734086036682,0.09278335571289062,46.90050134978789,2593,3.864522695541382,4.1225666999816895,0.40360000000000007,0.9537720328854059,14.075245018888582,39.7564697265625,5,23.0,5.474266733897851,2.658812909759636,0.6831445159917947,0.12284006248880944,0.962636607309711,3.2345440701052666,0.7982437133789063,-3.383626683260386,3.6667766836738922e-06,baseline,S09,9e81add78f,777,renders/S09_fresco_baseline_seed777_00001_.png,stage12_images.csv
S09_fresco_baseline_seed1337_00001_.png,1024,1280,2.0,1.4316672086715698,0.7158336043357849,0.08477401733398438,48.79885814668423,2277,3.8814430236816406,4.120902061462402,0.36729999999999996,0.9713204956204584,14.777004934279638,41.926490783691406,4,23.0,5.283122616345559,2.355923107212049,0.6934301050065861,0.13369507062393118,0.9611068357604035,3.2309090798742037,0.7961898803710937,-3.345039802464829,3.380290943847555e-06,baseline,S09,9e81add78f,1337,renders/S09_fresco_baseline_seed1337_00001_.png,stage12_images.csv
S09_fresco_baseline_seed9999_00001_.png,1024,1280,2.0,1.461364984512329,0.7306824922561646,0.08825454711914063,46.60636583400483,2482,3.8764595985412598,4.124993324279785,0.3915,0.9594318442353915,14.297860505676436,41.25250244140625,3,23.0,5.145628760688819,2.5098569356137883,0.686607039951327,0.12824050940932857,0.9619320590268952,3.2340503488813805,0.7977783203125,-3.3912735723310523,3.372079898068287e-06,baseline,S09,9e81add78f,9999,renders/S09_fresco_baseline_seed9999_00001_.png,stage12_images.csv
S09_fresco_baseline_seed4242145_00001_.png,1024,1280,2.0,1.5901349782943726,0.7950674891471863,0.08770599365234374,51.666516853932585,2225,3.811347484588623,4.118336200714111,0.37745,0.9620984938834091,14.403963817750418,40.91175079345703,3,22.0,5.9370128750812015,2.764414682237241,0.6955813442709885,0.13446191753492137,0.9591817088028041,3.231410429036794,0.7979499816894532,-3.4174609153957385,3.454993835998142e-06,baseline,S09,9e81add78f,4242145,renders/S09_fresco_baseline_seed4242145_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_1x_seed42_00001_.png,1024,1280,2.799999952316284,1.8927322626113892,0.6759758195872957,0.08018264770507813,49.29502814258912,2132,3.64786434173584,4.095503807067871,0.38295,0.9627646154752573,14.430590808797124,43.54007339477539,4,20.0,6.619083763555209,3.093377151220392,0.7270292527126174,0.1314859548099287,0.9661809528655023,3.2109401485032185,0.795269775390625,-3.4855792032815374,3.2749676797910286e-06,blockshuf_neg_1x,S09,9e81add78f,42,renders/S09_fresco_blockshuf_neg_1x_seed42_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_1x_seed777_00001_.png,1024,1280,2.799999952316284,1.9460355043411255,0.6950126919578261,0.085955810546875,52.01477377654663,2166,3.6351215839385986,4.097882270812988,0.35595,0.9698060957821594,14.715089206125697,45.58137130737305,5,21.0,6.696758079747153,3.4618723348623175,0.7182317821184414,0.12850204378905722,0.9658009204698391,3.212452520761901,0.794635009765625,-3.4341980187603807,4.079838488032535e-06,blockshuf_neg_1x,S09,9e81add78f,777,renders/S09_fresco_blockshuf_neg_1x_seed777_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_1x_seed1337_00001_.png,1024,1280,2.0,1.5567774772644043,0.7783887386322021,0.085882568359375,53.55280685061846,2102,3.7530527114868164,4.111562728881836,0.40235,0.9644126846323225,14.496681091656392,43.75632095336914,5,22.0,5.968092358937061,2.72018771684506,0.7055912336091295,0.13011582622928544,0.9660049767571647,3.2195847949641294,0.7927635192871094,-3.32821416099032,3.820245855084254e-06,blockshuf_neg_1x,S09,9e81add78f,1337,renders/S09_fresco_blockshuf_neg_1x_seed1337_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_1x_seed9999_00001_.png,1024,1280,2.799999952316284,1.6548268795013428,0.5910096098867418,0.0803802490234375,51.06931652932622,2063,3.7260866165161133,4.111345291137695,0.38065,0.9617429252010401,14.389770728935556,43.22154235839844,4,22.0,6.632190188131621,2.7566302105660654,0.7188353092666405,0.13012191370413445,0.9692004265961487,3.2147915164634435,0.7915077209472656,-3.4020049618448875,3.4444172928506774e-06,blockshuf_neg_1x,S09,9e81add78f,9999,renders/S09_fresco_blockshuf_neg_1x_seed9999_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_1x_seed4242145_00001_.png,1024,1280,2.799999952316284,1.7626944780349731,0.6295337528762435,0.08558273315429688,49.52538631346578,2265,3.6623528003692627,4.099291801452637,0.37979999999999997,0.9631636179977912,14.446563770537628,45.01070022583008,3,21.0,6.318998037667919,3.169477079942018,0.7139186459821515,0.13117158400434095,0.961228492440872,3.214091637127752,0.7932083129882812,-3.441435972629288,3.826601426727883e-06,blockshuf_neg_1x,S09,9e81add78f,4242145,renders/S09_fresco_blockshuf_neg_1x_seed4242145_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_2x_seed42_00001_.png,1024,1280,4.0,2.385645866394043,0.5964114665985107,0.07614593505859375,61.30589680589681,1628,3.2466235160827637,4.02643346786499,0.39095,0.9620161159224263,14.400674325127946,57.77715301513672,2,20.0,6.560752680917287,4.756020609351648,0.7379249102722907,0.1339614368757691,0.9572286729859143,3.177491571283547,0.8166473388671874,-3.5960098187752974,3.931455376232646e-06,blockshuf_neg_2x,S09,9e81add78f,42,renders/S09_fresco_blockshuf_neg_2x_seed42_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_2x_seed777_00001_.png,1024,1280,4.0,2.286031723022461,0.5715079307556152,0.08842010498046875,52.77504553734062,2196,3.311840534210205,4.041296482086182,0.3786,0.9689575837313802,14.680511545197296,57.27217483520508,3,19.0,7.502400406341572,6.13270465227885,0.7294530985124594,0.13226124608294554,0.9501697974040911,3.184517498956052,0.805938720703125,-3.2908832631614313,8.889617607196485e-06,blockshuf_neg_2x,S09,9e81add78f,777,renders/S09_fresco_blockshuf_neg_2x_seed777_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_2x_seed1337_00001_.png,1024,1280,4.0,2.3096842765808105,0.5774210691452026,0.08021697998046876,71.91655266757866,1462,3.339801788330078,4.025482177734375,0.40049999999999997,0.9598918105268437,14.316106161167948,57.32151794433594,3,19.0,6.941294379350335,4.535857489399212,0.7366743026950328,0.13161258324808509,0.9577556429234879,3.191078487705704,0.8241310119628906,-3.608679224462969,3.47098598323914e-06,blockshuf_neg_2x,S09,9e81add78f,1337,renders/S09_fresco_blockshuf_neg_2x_seed1337_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_2x_seed9999_00001_.png,1024,1280,4.0,2.2329976558685303,0.5582494139671326,0.07583236694335938,56.37833238797504,1763,3.399157762527466,4.056588649749756,0.4139,0.9619833304461992,14.399365354085791,55.97187805175781,2,20.0,6.844565321865673,4.2525539287518,0.7521995458186661,0.1389627933613,0.9600161703822028,3.1834172780992396,0.804644012451172,-3.423661182672584,4.9994405039682205e-06,blockshuf_neg_2x,S09,9e81add78f,9999,renders/S09_fresco_blockshuf_neg_2x_seed9999_00001_.png,stage12_images.csv
S09_fresco_blockshuf_neg_2x_seed4242145_00001_.png,1024,1280,4.0,2.3371999263763428,0.5842999815940857,0.08378143310546875,66.03367408298256,1663,3.2758355140686035,4.014575958251953,0.36114999999999997,0.9711058697147305,14.768214207131747,58.55754852294922,3,20.0,6.714766058102814,4.339061445442154,0.7381303182166603,0.13679995728736477,0.9576321029822572,3.1886280947612597,0.8153984069824218,-3.560724677269252,3.792903829569206e-06,blockshuf_neg_2x,S09,9e81add78f,4242145,renders/S09_fresco_blockshuf_neg_2x_seed4242145_00001_.png,stage12_images.csv
S09_fresco_preset_pos_1x_seed42_00001_.png,1024,1280,2.0,1.3671985864639282,0.6835992932319641,0.09294967651367188,48.7324,2500,3.867267608642578,4.128635406494141,0.364,0.9653247356924648,14.53338585388863,42.384071350097656,3,24.0,4.772489605574194,2.499287395565486,0.6657153411440742,0.1233121520400886,0.9629474397774476,3.229650967246647,0.7948570251464845,-3.357414155539036,4.1382602975159414e-06,preset_pos_1x,S09,9e81add78f,42,renders/S09_fresco_preset_pos_1x_seed42_00001_.png,stage12_images.csv
S09_fresco_preset_pos_1x_seed777_00001_.png,1024,1280,2.0,1.3014640808105469,0.6507320404052734,0.09578018188476563,48.37803468208092,2595,3.9049031734466553,4.132235050201416,0.3965,0.9636196646844537,14.46484199105407,41.92971420288086,4,25.0,4.387314153406362,2.4934889792209964,0.6494927519299607,0.1156548382551062,0.9645357766155971,3.2331899750816016,0.7968559265136719,-3.361409179477199,4.284750611778917e-06,preset_pos_1x,S09,9e81add78f,777,renders/S09_fresco_preset_pos_1x_seed777_00001_.png,stage12_images.csv
S09_fresco_preset_pos_1x_seed1337_00001_.png,1024,1280,2.0,1.424024224281311,0.7120121121406555,0.085723876953125,50.3179579041648,2233,3.850433111190796,4.128974914550781,0.33895,0.9818583078585539,15.21511392817273,46.170440673828125,3,24.0,4.869440789264951,2.461642566378975,0.671994521160276,0.1190817000376435,0.9668687530207474,3.2315453728435855,0.7967864990234376,-3.4255582291766213,3.788139977312127e-06,preset_pos_1x,S09,9e81add78f,1337,renders/S09_fresco_preset_pos_1x_seed1337_00001_.png,stage12_images.csv
S09_fresco_preset_pos_1x_seed9999_00001_.png,1024,1280,2.0,1.306138038635254,0.653069019317627,0.09372177124023437,51.07817047817048,2405,3.8945295810699463,4.132109642028809,0.36845,0.9679915226623614,14.641242555737826,42.556278228759766,2,25.0,4.105350560017709,2.3537064454226,0.6532496466414337,0.11800123572119157,0.9649448807862018,3.2310708862318966,0.7959823608398438,-3.3764393880033783,3.988233385497806e-06,preset_pos_1x,S09,9e81add78f,9999,renders/S09_fresco_preset_pos_1x_seed9999_00001_.png,stage12_images.csv
S09_fresco_preset_pos_1x_seed4242145_00001_.png,1024,1280,2.0,1.4261935949325562,0.7130967974662781,0.09262542724609375,46.3381679389313,2620,3.837538242340088,4.128234386444092,0.37144999999999995,0.9651626626955077,14.526856573105508,41.94356155395508,2,23.0,4.713824448835344,2.5603494726485927,0.6693487455308123,0.12174663713803036,0.9637443513193954,3.2382124663408494,0.8003883361816406,-3.399755142904857,4.167790252745899e-06,preset_pos_1x,S09,9e81add78f,4242145,renders/S09_fresco_preset_pos_1x_seed4242145_00001_.png,stage12_images.csv
S09_fresco_preset_pos_2x_seed42_00001_.png,1024,1280,2.0,1.210228443145752,0.605114221572876,0.10830612182617187,41.04047412546979,3459,3.9537534713745117,4.13674259185791,0.37525,0.9672953282501782,14.61300839793505,41.98408508300781,3,24.0,4.3067281740859285,2.45785653559473,0.6398891584813942,0.11460951074370376,0.9641887119013246,3.247180837355089,0.8048591613769531,-3.2701907499849034,4.9666462238973455e-06,preset_pos_2x,S09,9e81add78f,42,renders/S09_fresco_preset_pos_2x_seed42_00001_.png,stage12_images.csv
S09_fresco_preset_pos_2x_seed777_00001_.png,1024,1280,2.0,1.3554754257202148,0.6777377128601074,0.10813217163085938,46.31732026143791,3060,3.8685531616210938,4.134439468383789,0.3491,0.9780514403862832,15.055364808925031,46.416316986083984,4,24.0,4.371160430425142,2.671975715801716,0.6419504472993758,0.10953253430440876,0.9671596214788709,3.2532952709849408,0.8096466064453125,-3.379093321000924,5.001002975607898e-06,preset_pos_2x,S09,9e81add78f,777,renders/S09_fresco_preset_pos_2x_seed777_00001_.png,stage12_images.csv
S09_fresco_preset_pos_2x_seed1337_00001_.png,1024,1280,2.0,1.219862699508667,0.6099313497543335,0.11119613647460938,42.18437047756874,3455,3.924321174621582,4.137693405151367,0.35915,0.9665666416657401,14.58351483629756,43.84388732910156,2,25.0,4.144862295148334,2.4970848848779497,0.637772047050414,0.1137740642773099,0.9650148923072772,3.2517186310209936,0.80789794921875,-3.3190664458577332,4.738560513100522e-06,preset_pos_2x,S09,9e81add78f,1337,renders/S09_fresco_preset_pos_2x_seed1337_00001_.png,stage12_images.csv
S09_fresco_preset_pos_2x_seed9999_00001_.png,1024,1280,2.0,1.1011183261871338,0.5505591630935669,0.12073287963867188,44.351737668161434,3568,3.9742138385772705,4.137509346008301,0.38495,0.9646944004409768,14.508008612674779,41.763954162597656,1,25.0,3.6059753466976248,2.4617495856339877,0.6186548251774662,0.11058025521284084,0.9630553165936763,3.2551588206996382,0.8084640502929688,-3.318993250332826,4.36967605594572e-06,preset_pos_2x,S09,9e81add78f,9999,renders/S09_fresco_preset_pos_2x_seed9999_00001_.png,stage12_images.csv
S09_fresco_preset_pos_2x_seed4242145_00001_.png,1024,1280,2.0,1.2739700078964233,0.6369850039482117,0.11265411376953124,42.8739837398374,3444,3.9174842834472656,4.135777473449707,0.36224999999999996,0.9716198047585439,14.78927288609501,42.88552474975586,2,24.0,4.464236248241975,2.687568174137892,0.6401557273690948,0.11421056588487916,0.9621087158032098,3.2532585191922214,0.8089576721191406,-3.3079619505982625,5.7065761706889295e-06,preset_pos_2x,S09,9e81add78f,4242145,renders/S09_fresco_preset_pos_2x_seed4242145_00001_.png,stage12_images.csv
S10_synthwave_baseline_seed42_00001_.png,1024,1280,2.799999952316284,1.9598979949951172,0.699963581561422,0.08532562255859374,71.87532133676092,1556,3.3889729976654053,4.0707106590271,0.44029999999999997,0.9458624010988662,13.769932710812055,57.77665328979492,5,22.0,6.6664035300979725,3.381722212637408,0.7638804187339016,0.13908540610839917,0.9742494798573496,3.1597745461794347,0.8170051574707032,-3.368528603138435,6.766574154371582e-06,baseline,S10,25147e923b,42,renders/S10_synthwave_baseline_seed42_00001_.png,stage12_images.csv
S10_synthwave_baseline_seed777_00001_.png,1024,1280,2.799999952316284,1.9675273895263672,0.7026883653689855,0.09994888305664062,61.103078358208954,2144,3.4403696060180664,4.107274532318115,0.43095,0.9569727614211371,14.200708898729994,59.13532638549805,4,23.0,5.635486889946274,4.123041571465693,0.7271758647796427,0.12766434135967053,0.9665323158053197,3.1823098990339687,0.8314811706542969,-3.423299312473345,6.412938480150097e-06,baseline,S10,25147e923b,777,renders/S10_synthwave_baseline_seed777_00001_.png,stage12_images.csv
S10_synthwave_baseline_seed1337_00001_.png,1024,1280,2.799999952316284,1.9384009838104248,0.6922860774361419,0.09356765747070313,69.56381168462848,1763,3.411935806274414,4.062925338745117,0.43870000000000003,0.9462070226782079,13.783096085340759,59.70771408081055,4,22.0,5.6869039716076974,3.4562672988492276,0.7522383856655818,0.13826172111360513,0.9703412794560217,3.163892618953738,0.8145416259765625,-3.320572129897105,6.076314870630721e-06,baseline,S10,25147e923b,1337,renders/S10_synthwave_baseline_seed1337_00001_.png,stage12_images.csv
S10_synthwave_baseline_seed9999_00001_.png,1024,1280,4.0,2.123400926589966,0.5308502316474915,0.086279296875,74.30223390275953,1522,3.462664842605591,4.078031063079834,0.40925,0.9623842585136382,14.415380712754517,70.89894104003906,4,20.0,7.00021687323324,3.323506989616073,0.767221973523128,0.14334427268934768,0.9726766384879982,3.157147864620577,0.8070747375488282,-3.456873846502673,5.110376869322526e-06,baseline,S10,25147e923b,9999,renders/S10_synthwave_baseline_seed9999_00001_.png,stage12_images.csv
S10_synthwave_baseline_seed4242145_00001_.png,1024,1280,2.799999952316284,2.0326759815216064,0.7259557200492402,0.09104766845703124,61.419454451878536,1943,3.515016555786133,4.112147331237793,0.4293,0.9553524210647577,14.137054774247977,64.91423797607422,5,22.0,5.6816579658557504,3.542935818147733,0.741621616569666,0.12842761125413615,0.966939958671327,3.1866582556512975,0.8105064392089844,-3.419438598408786,6.166078679469568e-06,baseline,S10,25147e923b,4242145,renders/S10_synthwave_baseline_seed4242145_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_1x_seed42_00001_.png,1024,1280,4.0,2.320394277572632,0.580098569393158,0.06473464965820312,79.07642124883505,1073,3.4239895343780518,4.0976738929748535,0.371,0.9704797309981867,14.742598457161874,86.34799194335938,7,18.0,6.953820166964284,4.30982854616764,0.807529171664962,0.15423958154693174,0.96199338443458,3.112817316826433,0.7809379577636719,-3.4794248059500625,5.6059361776282226e-06,blockshuf_neg_1x,S10,25147e923b,42,renders/S10_synthwave_blockshuf_neg_1x_seed42_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_1x_seed777_00001_.png,1024,1280,4.0,2.1898181438446045,0.5474545359611511,0.08387374877929688,64.10204081632654,1715,3.2767608165740967,4.088109493255615,0.3959,0.9620957870891277,14.403855718895192,78.6897964477539,5,21.0,6.180723514429391,4.434202928606842,0.7572903162813304,0.1312021415112151,0.9597977179735674,3.1622357588934897,0.8183464050292969,-3.416301264508048,6.9564366151718405e-06,blockshuf_neg_1x,S10,25147e923b,777,renders/S10_synthwave_blockshuf_neg_1x_seed777_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_1x_seed1337_00001_.png,1024,1280,4.0,2.1360042095184326,0.5340010523796082,0.06711959838867188,76.16883116883118,1155,3.3983075618743896,4.037519931793213,0.41625,0.9594724208199705,14.299469136649517,86.03147888183594,5,22.0,5.921576139485905,2.961998258909717,0.7923344657730171,0.1482608682489473,0.9732208059820189,3.1501045984402674,0.8109382629394531,-3.447086952663563,4.207460317086102e-06,blockshuf_neg_1x,S10,25147e923b,1337,renders/S10_synthwave_blockshuf_neg_1x_seed1337_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_1x_seed9999_00001_.png,1024,1280,4.0,2.274143934249878,0.5685359835624695,0.062017059326171874,74.37053979871912,1093,3.4716174602508545,4.071459770202637,0.4843,0.9252829610319946,13.006238183542818,94.66348266601562,5,21.0,6.459200801956849,2.6990123278369555,0.8237649510884246,0.15896963961024002,0.9775171361301234,3.0926111712862556,0.8078681945800781,-3.5480396624694315,3.4690650802987387e-06,blockshuf_neg_1x,S10,25147e923b,9999,renders/S10_synthwave_blockshuf_neg_1x_seed9999_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_1x_seed4242145_00001_.png,1024,1280,4.0,2.2475249767303467,0.5618812441825867,0.0792388916015625,71.57822191592005,1451,3.3339173793792725,4.067795276641846,0.36600000000000005,0.9727899185288256,14.83733081319252,80.78288269042969,4,18.0,6.49555706645706,4.499934609709473,0.7794167351960808,0.150564987783331,0.9519485258057117,3.1422009922501593,0.7924407958984376,-3.3782879837721187,6.7637299181941455e-06,blockshuf_neg_1x,S10,25147e923b,4242145,renders/S10_synthwave_blockshuf_neg_1x_seed4242145_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_2x_seed42_00001_.png,1024,1280,4.393799781799316,2.7944295406341553,0.6359938275316226,0.0498016357421875,86.34391534391534,756,2.7199716567993164,3.545227289199829,0.43715,0.9443477722847765,13.712227915266014,96.176513671875,6,17.0,7.314730781345062,5.035340026668913,0.8478622471467121,0.18595483553285025,0.9626965387374566,2.6871218165341135,0.8921066284179687,-3.53583045696835,4.499313221310893e-06,blockshuf_neg_2x,S10,25147e923b,42,renders/S10_synthwave_blockshuf_neg_2x_seed42_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_2x_seed777_00001_.png,1024,1280,4.393799781799316,2.5703113079071045,0.5849859883361662,0.07935943603515624,78.80151515151515,1320,2.6401374340057373,3.542363405227661,0.4677,0.9420511728607711,13.625192346807376,87.5364990234375,6,15.0,7.0639249049127,6.822926587992441,0.8172995454988882,0.17352932400112292,0.9571826323850913,2.6811292749891966,0.9031913757324219,-3.4367737065743658,7.887709476164447e-06,blockshuf_neg_2x,S10,25147e923b,777,renders/S10_synthwave_blockshuf_neg_2x_seed777_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_2x_seed1337_00001_.png,1024,1280,4.393799781799316,2.556025743484497,0.5817346876096781,0.05504302978515625,83.69605568445476,862,2.716270685195923,3.5309486389160156,0.4064,0.9627476809073878,14.429913271062336,107.42401123046875,8,16.0,7.163716167233574,4.842068442185272,0.8446448072280004,0.17948300151716498,0.9697095805926941,2.684149377859035,0.8989151000976563,-3.602077338702751,4.191187898836718e-06,blockshuf_neg_2x,S10,25147e923b,1337,renders/S10_synthwave_blockshuf_neg_2x_seed1337_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_2x_seed9999_00001_.png,1024,1280,4.393799781799316,2.669654607772827,0.6075958715350407,0.06512069702148438,72.51911639762108,1177,2.871955633163452,3.66387939453125,0.5345,0.9138918841138608,12.601884058613505,106.0694580078125,7,15.0,7.216792916524624,6.266929054208658,0.8409934461961401,0.2090954292334803,0.9611696502572077,2.6413910588993796,0.9085517883300781,-3.5504940841470827,5.441579155221775e-06,blockshuf_neg_2x,S10,25147e923b,9999,renders/S10_synthwave_blockshuf_neg_2x_seed9999_00001_.png,stage12_images.csv
S10_synthwave_blockshuf_neg_2x_seed4242145_00001_.png,1024,1280,4.393799781799316,2.423994779586792,0.5516853065603584,0.08006057739257813,94.36780575539568,1112,2.46185040473938,3.8051483631134033,0.50525,0.9304225780211084,13.192904494067554,91.45503997802734,6,15.0,7.072043897720844,7.59065174091575,0.8117123892501831,0.21434547645536475,0.9515555558219095,2.7158959561589615,0.8939811706542968,-3.403222381485257,8.97509489338611e-06,blockshuf_neg_2x,S10,25147e923b,4242145,renders/S10_synthwave_blockshuf_neg_2x_seed4242145_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_1x_seed42_00001_.png,1024,1280,4.0,2.223304033279419,0.5558260083198547,0.071923828125,98.2,960,2.9702680110931396,4.073338985443115,0.40754999999999997,0.9678439546854999,14.635253385340885,83.85523986816406,5,18.0,7.015532165935804,2.9354975548100013,0.7860325903002119,0.1394137311296384,0.9728839236908422,3.131499737778163,0.8085700988769532,-3.657725523449494,2.867922956294272e-06,preset_pos_1x,S10,25147e923b,42,renders/S10_synthwave_preset_pos_1x_seed42_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_1x_seed777_00001_.png,1024,1280,4.0,2.2266628742218018,0.5566657185554504,0.08680419921875,85.28935532233884,1334,2.9839086532592773,3.9736475944519043,0.36525,0.9783491777548196,15.067798193002291,81.91719055175781,4,19.0,7.364630065212801,3.5143098186850175,0.7696992738660939,0.1388618935578298,0.96289418122612,3.140184518239429,0.8162246704101563,-3.4960288503348385,4.126891533155216e-06,preset_pos_1x,S10,25147e923b,777,renders/S10_synthwave_preset_pos_1x_seed777_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_1x_seed1337_00001_.png,1024,1280,2.799999952316284,1.9480719566345215,0.6957399963607106,0.08508529663085937,71.26070287539936,1565,3.375192642211914,4.060814380645752,0.37335,0.9692528602129112,14.692535111007466,67.53553771972656,3,23.0,5.039758707810273,2.941483952070175,0.7613560773335759,0.13529523674084717,0.9701016609445392,3.139438639951891,0.7948310852050782,-3.354618668548689,5.52964893608652e-06,preset_pos_1x,S10,25147e923b,1337,renders/S10_synthwave_preset_pos_1x_seed1337_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_1x_seed9999_00001_.png,1024,1280,4.0,2.0473897457122803,0.5118474364280701,0.09385223388671875,110.0304114490161,1118,3.1381311416625977,4.04153299331665,0.35974999999999996,0.9797857003202345,15.127931191409594,74.2535171508789,4,20.0,7.03093057380747,3.3132273721393166,0.7609600282619204,0.13467740206594214,0.9622384135484859,3.1566618918195037,0.7930519104003906,-3.4725990567575193,3.822112297164351e-06,preset_pos_1x,S10,25147e923b,9999,renders/S10_synthwave_preset_pos_1x_seed9999_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_1x_seed4242145_00001_.png,1024,1280,2.799999952316284,1.9812309741973877,0.7075825028348395,0.09828033447265624,66.675983436853,1932,3.288388252258301,4.0245232582092285,0.3504,0.9747746166975497,14.919202013288475,73.01138305664062,4,22.0,5.4753665710522785,3.0872733607718796,0.7393243890454353,0.1271300521034853,0.9668419228064251,3.1592827424149084,0.8009559631347656,-3.372881771750609,5.714261676082522e-06,preset_pos_1x,S10,25147e923b,4242145,renders/S10_synthwave_preset_pos_1x_seed4242145_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_2x_seed42_00001_.png,1024,1280,2.799999952316284,1.982516884803772,0.7080417566306549,0.07214202880859374,84.72939068100358,1116,3.402726173400879,4.071035861968994,0.40835000000000005,0.9600948131443329,14.324166146023643,83.49506378173828,5,22.0,5.348575067234909,2.105970055893775,0.7797786167888738,0.14733055749277008,0.9747376868596462,3.133824694644288,0.7997200012207032,-3.4092679283083673,3.66815554304836e-06,preset_pos_2x,S10,25147e923b,42,renders/S10_synthwave_preset_pos_2x_seed42_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_2x_seed777_00001_.png,1024,1280,2.799999952316284,2.070706605911255,0.7395380861339924,0.07838897705078125,87.0728813559322,1180,3.0585546493530273,3.9753916263580322,0.3698,0.9715174265308849,14.785075506515177,81.74175262451172,4,22.0,6.877135346887871,2.2449774916221177,0.7802860868624162,0.13515643514405307,0.975836864242164,3.147216400223195,0.8155494689941406,-3.589721507579994,2.8925446691098017e-06,preset_pos_2x,S10,25147e923b,777,renders/S10_synthwave_preset_pos_2x_seed777_00001_.png,stage12_images.csv
S10_synthwave_preset_pos_2x_seed1337_00001_.png,1024,1280,2.799999952316284,2.069474697113037,0.7390981186985649,0.0676300048828125,73.38079470198676,1208,3.3760135173797607,4.018057346343994,0.34514999999999996,0.9836371026190805,15.29033818119107,82.76807403564453,3,22.0,5.8367819109852785,2.1812272584521857,0.796685678875763,0.1478449136215705,0.9750413350300391,3.1073696444377075,0.8066390991210937,-3.4753876709651457,3.4265684109813596e-06,preset_pos_2x,S10,25147e923b,1337,renders/S10_synthwave_preset_pos_2x_seed1337_00001_.png,stage12_images.csv
